[2024-03-31 16:06:37] udpate moving average: HBANM, row: 688
[2024-03-31 16:06:39] udpate moving average: SPNT PR B, row: 0
[2024-03-31 16:06:42] udpate moving average: 024880.KQ, row: 670
[2024-03-31 16:06:44] udpate moving average: 330730.KQ, row: 513
[2024-03-31 16:06:45] udpate moving average: APXI, row: 544
[2024-03-31 16:06:47] udpate moving average: 053700.KQ, row: 670
[2024-03-31 16:06:49] udpate moving average: ATSG, row: 688
[2024-03-31 16:06:51] udpate moving average: 003560.KS, row: 672
[2024-03-31 16:06:52] udpate moving average: 004140.KS, row: 672
[2024-03-31 16:06:54] udpate moving average: AWK, row: 688
[2024-03-31 16:06:56] udpate moving average: HOOD, row: 671
[2024-03-31 16:06:58] udpate moving average: 042110.KQ, row: 670
[2024-03-31 16:06:59] udpate moving average: CHDN, row: 688
[2024-03-31 16:07:01] udpate moving average: MREO, row: 688
[2024-03-31 16:07:03] udpate moving average: 338220.KQ, row: 670
[2024-03-31 16:07:05] udpate moving average: ROIV, row: 688
[2024-03-31 16:07:06] udpate moving average: 090410.KQ, row: 670
[2024-03-31 16:07:08] udpate moving average: 068270.KS, row: 20
[2024-03-31 16:07:09] udpate moving average: 365590.KQ, row: 472
[2024-03-31 16:07:10] udpate moving average: RF PR C, row: 0
[2024-03-31 16:07:12] udpate moving average: AVTX, row: 688
[2024-03-31 16:07:14] udpate moving average: VMCA, row: 485
[2024-03-31 16:07:16] udpate moving average: 131400.KQ, row: None
[2024-03-31 16:07:17] udpate moving average: 012700.KQ, row: 670
[2024-03-31 16:07:19] udpate moving average: YEXT, row: 688
[2024-03-31 16:07:21] udpate moving average: WHLR, row: 688
[2024-03-31 16:07:23] udpate moving average: 122900.KS, row: 672
[2024-03-31 16:07:24] udpate moving average: TLIS, row: 688
[2024-03-31 16:07:26] udpate moving average: BTO, row: 688
[2024-03-31 16:07:28] udpate moving average: ANGI, row: 688
[2024-03-31 16:07:30] udpate moving average: TETEU, row: 552
[2024-03-31 16:07:32] udpate moving average: BLBX, row: 688
[2024-03-31 16:07:33] udpate moving average: GTAC, row: 567
[2024-03-31 16:07:35] udpate moving average: AUDC, row: 688
[2024-03-31 16:07:37] udpate moving average: U, row: 688
[2024-03-31 16:07:39] udpate moving average: SST, row: 688
[2024-03-31 16:07:41] udpate moving average: WNS, row: 1
[2024-03-31 16:07:42] udpate moving average: JJSF, row: 688
[2024-03-31 16:07:44] udpate moving average: XENE, row: 688
[2024-03-31 16:07:45] udpate moving average: FDUS, row: 688
[2024-03-31 16:07:47] udpate moving average: LGF.A, row: 0
[2024-03-31 16:07:49] udpate moving average: YPF, row: 688
[2024-03-31 16:07:51] udpate moving average: FTEL, row: 162
[2024-03-31 16:07:52] udpate moving average: 134380.KS, row: 672
[2024-03-31 16:07:54] udpate moving average: IEX, row: 688
[2024-03-31 16:07:56] udpate moving average: RMAX, row: 688
[2024-03-31 16:07:58] udpate moving average: JVSAR, row: 1
[2024-03-31 16:07:59] udpate moving average: BAYA, row: 62
[2024-03-31 16:08:00] udpate moving average: CERS, row: 688
[2024-03-31 16:08:02] udpate moving average: 101160.KQ, row: 670
[2024-03-31 16:08:04] udpate moving average: BG, row: 688
[2024-03-31 16:08:06] udpate moving average: LEVI, row: 688
[2024-03-31 16:08:08] udpate moving average: 024070.KS, row: 672
[2024-03-31 16:08:09] udpate moving average: ESTA, row: 688
[2024-03-31 16:08:11] udpate moving average: 003380.KQ, row: 670
[2024-03-31 16:08:13] udpate moving average: 037400.KQ, row: 667
[2024-03-31 16:08:15] udpate moving average: RGP, row: 688
[2024-03-31 16:08:16] udpate moving average: FDMT, row: 688
[2024-03-31 16:08:18] udpate moving average: LAW, row: 677
[2024-03-31 16:08:20] udpate moving average: 000520.KS, row: 672
[2024-03-31 16:08:22] udpate moving average: PWP, row: 688
[2024-03-31 16:08:24] udpate moving average: ASPS, row: 688
[2024-03-31 16:08:26] udpate moving average: RILY, row: 688
[2024-03-31 16:08:27] udpate moving average: PWOD, row: 688
[2024-03-31 16:08:30] udpate moving average: FRT PR C, row: 0
[2024-03-31 16:08:32] udpate moving average: OUST, row: 688
[2024-03-31 16:08:35] udpate moving average: 017180.KS, row: 672
[2024-03-31 16:08:37] udpate moving average: NOVVR, row: 1
[2024-03-31 16:08:38] udpate moving average: GPRO, row: 688
[2024-03-31 16:08:41] udpate moving average: OTLK, row: 688
[2024-03-31 16:08:43] udpate moving average: DX, row: 688
[2024-03-31 16:08:46] udpate moving average: ASB, row: 688
[2024-03-31 16:08:48] udpate moving average: BPYPO, row: 688
[2024-03-31 16:08:50] udpate moving average: JPM PR D, row: 0
[2024-03-31 16:08:52] udpate moving average: 007770.KQ, row: 670
[2024-03-31 16:08:54] udpate moving average: GNRC, row: 688
[2024-03-31 16:08:56] udpate moving average: 052860.KQ, row: 666
[2024-03-31 16:08:59] udpate moving average: 011330.KS, row: 672
[2024-03-31 16:09:01] udpate moving average: SCVL, row: 688
[2024-03-31 16:09:03] udpate moving average: GROW, row: 688
[2024-03-31 16:09:05] udpate moving average: ALEC, row: 688
[2024-03-31 16:09:07] udpate moving average: MCACR, row: 1
[2024-03-31 16:09:08] udpate moving average: GWH, row: 688
[2024-03-31 16:09:10] udpate moving average: PATH, row: 688
[2024-03-31 16:09:12] udpate moving average: TNP PR F, row: 0
[2024-03-31 16:09:14] udpate moving average: LCUT, row: 688
[2024-03-31 16:09:17] udpate moving average: 225570.KQ, row: 670
[2024-03-31 16:09:19] udpate moving average: LSBK, row: 688
[2024-03-31 16:09:21] udpate moving average: ILAG, row: 431
[2024-03-31 16:09:22] udpate moving average: DAKT, row: 688
[2024-03-31 16:09:24] udpate moving average: ATHM, row: 688
[2024-03-31 16:09:27] udpate moving average: QURE, row: 688
[2024-03-31 16:09:29] udpate moving average: MAPS, row: 688
[2024-03-31 16:09:30] udpate moving average: PTLO, row: 612
[2024-03-31 16:09:32] udpate moving average: MVF, row: 688
[2024-03-31 16:09:35] udpate moving average: BOLD, row: 1
[2024-03-31 16:09:36] udpate moving average: LILM, row: 688
[2024-03-31 16:09:38] udpate moving average: 322180.KQ, row: 672
[2024-03-31 16:09:40] udpate moving average: OXLCM, row: 688
[2024-03-31 16:09:42] udpate moving average: VGAS, row: 625
[2024-03-31 16:09:44] udpate moving average: LGCL, row: 18
[2024-03-31 16:09:45] udpate moving average: MDXH, row: 602
[2024-03-31 16:09:47] udpate moving average: 321820.KQ, row: 668
[2024-03-31 16:09:49] udpate moving average: BOWNU, row: 181
[2024-03-31 16:09:50] udpate moving average: 388800.KQ, row: 482
[2024-03-31 16:09:52] udpate moving average: FT, row: 688
[2024-03-31 16:09:55] udpate moving average: GNL PR A, row: 0
[2024-03-31 16:09:57] udpate moving average: 007110.KS, row: 672
[2024-03-31 16:09:59] udpate moving average: UAL, row: 688
[2024-03-31 16:10:02] udpate moving average: PML, row: 688
[2024-03-31 16:10:04] udpate moving average: 267260.KS, row: 20
[2024-03-31 16:10:05] udpate moving average: HTY, row: 688
[2024-03-31 16:10:08] udpate moving average: 064240.KQ, row: 670
[2024-03-31 16:10:10] udpate moving average: TRML, row: 688
[2024-03-31 16:10:13] udpate moving average: 151910.KQ, row: 657
[2024-03-31 16:10:15] udpate moving average: MDV, row: 534
[2024-03-31 16:10:17] udpate moving average: 244460.KQ, row: 670
[2024-03-31 16:10:19] udpate moving average: PTPI, row: 688
[2024-03-31 16:10:22] udpate moving average: RWT, row: 688
[2024-03-31 16:10:24] udpate moving average: GORV, row: 688
[2024-03-31 16:10:27] udpate moving average: FEI, row: 688
[2024-03-31 16:10:29] udpate moving average: LBTYK, row: 688
[2024-03-31 16:10:31] udpate moving average: PHAT, row: 688
[2024-03-31 16:10:34] udpate moving average: PGZ, row: 688
[2024-03-31 16:10:36] udpate moving average: 001260.KS, row: 672
[2024-03-31 16:10:38] udpate moving average: LEDS, row: 688
[2024-03-31 16:10:40] udpate moving average: FENC, row: 688
[2024-03-31 16:10:42] udpate moving average: 900140.KS, row: 20
[2024-03-31 16:10:43] udpate moving average: SLCA, row: 688
[2024-03-31 16:10:45] udpate moving average: ALSAU, row: 576
[2024-03-31 16:10:47] udpate moving average: 026040.KQ, row: 667
[2024-03-31 16:10:50] udpate moving average: RZC, row: 367
[2024-03-31 16:10:52] udpate moving average: 037560.KS, row: 672
[2024-03-31 16:10:54] udpate moving average: OSW, row: 688
[2024-03-31 16:10:56] udpate moving average: ARRW, row: 688
[2024-03-31 16:10:58] udpate moving average: GABC, row: 688
[2024-03-31 16:11:01] udpate moving average: FORD, row: 688
[2024-03-31 16:11:03] udpate moving average: ALIM, row: 688
[2024-03-31 16:11:05] udpate moving average: EXP, row: 688
[2024-03-31 16:11:07] udpate moving average: 362320.KQ, row: 449
[2024-03-31 16:11:09] udpate moving average: PPBT, row: 688
[2024-03-31 16:11:11] udpate moving average: CIG, row: 688
[2024-03-31 16:11:14] udpate moving average: 446150.KQ, row: 254
[2024-03-31 16:11:15] udpate moving average: ITRI, row: 688
[2024-03-31 16:11:17] udpate moving average: ARTW, row: 688
[2024-03-31 16:11:19] udpate moving average: 222080.KQ, row: 670
[2024-03-31 16:11:22] udpate moving average: AUUD, row: 688
[2024-03-31 16:11:24] udpate moving average: HYI, row: 688
[2024-03-31 16:11:26] udpate moving average: 061040.KQ, row: 670
[2024-03-31 16:11:28] udpate moving average: 267980.KQ, row: 666
[2024-03-31 16:11:30] udpate moving average: SRRK, row: 688
[2024-03-31 16:11:33] udpate moving average: MAX, row: 688
[2024-03-31 16:11:35] udpate moving average: KLG, row: 124
[2024-03-31 16:11:37] udpate moving average: NQP, row: 688
[2024-03-31 16:11:39] udpate moving average: GAMCU, row: 688
[2024-03-31 16:11:41] udpate moving average: 246960.KQ, row: 670
[2024-03-31 16:11:44] udpate moving average: 005830.KS, row: 20
[2024-03-31 16:11:45] udpate moving average: POWL, row: 688
[2024-03-31 16:11:47] udpate moving average: 079810.KQ, row: 669
[2024-03-31 16:11:50] udpate moving average: USB PR A, row: 0
[2024-03-31 16:11:52] udpate moving average: BHVN, row: 380
[2024-03-31 16:11:54] udpate moving average: DORM, row: 688
[2024-03-31 16:11:56] udpate moving average: ZIP, row: 688
[2024-03-31 16:11:59] udpate moving average: 105760.KQ, row: 42
[2024-03-31 16:12:00] udpate moving average: 003650.KS, row: 672
[2024-03-31 16:12:02] udpate moving average: 085620.KS, row: 20
[2024-03-31 16:12:03] udpate moving average: EFOI, row: 688
[2024-03-31 16:12:05] udpate moving average: VTS, row: 305
[2024-03-31 16:12:07] udpate moving average: KRG, row: 688
[2024-03-31 16:12:09] udpate moving average: YETI, row: 688
[2024-03-31 16:12:11] udpate moving average: CCOI, row: 688
[2024-03-31 16:12:13] udpate moving average: PXDT, row: 167
[2024-03-31 16:12:14] udpate moving average: ADP, row: 688
[2024-03-31 16:12:17] udpate moving average: 120240.KQ, row: 670
[2024-03-31 16:12:19] udpate moving average: NVEC, row: 688
[2024-03-31 16:12:22] udpate moving average: TGL, row: 410
[2024-03-31 16:12:23] udpate moving average: 290520.KQ, row: 671
[2024-03-31 16:12:26] udpate moving average: FBIZ, row: 688
[2024-03-31 16:12:28] udpate moving average: JHX, row: 688
[2024-03-31 16:12:30] udpate moving average: 406820.KQ, row: 168
[2024-03-31 16:12:32] udpate moving average: RRAC, row: 567
[2024-03-31 16:12:34] udpate moving average: GNTA, row: 574
[2024-03-31 16:12:36] udpate moving average: 119610.KQ, row: 670
[2024-03-31 16:12:39] udpate moving average: PMTU, row: 126
[2024-03-31 16:12:40] udpate moving average: CC, row: 688
[2024-03-31 16:12:42] udpate moving average: 102120.KQ, row: 670
[2024-03-31 16:12:44] udpate moving average: CRGY, row: 579
[2024-03-31 16:12:46] udpate moving average: 222980.KQ, row: 670
[2024-03-31 16:12:49] udpate moving average: 115610.KQ, row: 670
[2024-03-31 16:12:51] udpate moving average: 032820.KQ, row: 670
[2024-03-31 16:12:53] udpate moving average: TNDM, row: 688
[2024-03-31 16:12:55] udpate moving average: CVLG, row: 688
[2024-03-31 16:12:58] udpate moving average: CODI PR C, row: 0
[2024-03-31 16:13:00] udpate moving average: AMPX, row: 386
[2024-03-31 16:13:02] udpate moving average: TCBI, row: 688
[2024-03-31 16:13:04] udpate moving average: ACABU, row: 553
[2024-03-31 16:13:06] udpate moving average: 004720.KS, row: 672
[2024-03-31 16:13:09] udpate moving average: DLR, row: 688
[2024-03-31 16:13:11] udpate moving average: BAYAU, row: 71
[2024-03-31 16:13:12] udpate moving average: PEBO, row: 688
[2024-03-31 16:13:14] udpate moving average: FUTU, row: 688
[2024-03-31 16:13:17] udpate moving average: 180640.KS, row: 20
[2024-03-31 16:13:18] udpate moving average: CTCX, row: 183
[2024-03-31 16:13:19] udpate moving average: APWC, row: 688
[2024-03-31 16:13:21] udpate moving average: PGY, row: 444
[2024-03-31 16:13:23] udpate moving average: 010690.KS, row: 20
[2024-03-31 16:13:24] udpate moving average: ORLY, row: 688
[2024-03-31 16:13:26] udpate moving average: 033310.KQ, row: 668
[2024-03-31 16:13:29] udpate moving average: INDB, row: 688
[2024-03-31 16:13:31] udpate moving average: FMN, row: 688
[2024-03-31 16:13:34] udpate moving average: NS, row: 688
[2024-03-31 16:13:36] udpate moving average: IOVA, row: 688
[2024-03-31 16:13:38] udpate moving average: TARS, row: 688
[2024-03-31 16:13:41] udpate moving average: AFGB, row: 688
[2024-03-31 16:13:43] udpate moving average: NOAH, row: 688
[2024-03-31 16:13:45] udpate moving average: GTY, row: 688
[2024-03-31 16:13:48] udpate moving average: FATBB, row: 653
[2024-03-31 16:13:50] udpate moving average: 005300.KS, row: 20
[2024-03-31 16:13:51] udpate moving average: 098460.KQ, row: 670
[2024-03-31 16:13:53] udpate moving average: KTH, row: 688
[2024-03-31 16:13:56] udpate moving average: CULP, row: 688
[2024-03-31 16:13:58] udpate moving average: GCV, row: 688
[2024-03-31 16:14:01] udpate moving average: QVCC, row: 688
[2024-03-31 16:14:03] udpate moving average: RELX, row: 688
[2024-03-31 16:14:05] udpate moving average: 067770.KQ, row: 660
[2024-03-31 16:14:08] udpate moving average: 055550.KS, row: 20
[2024-03-31 16:14:09] udpate moving average: LVTX, row: 688
[2024-03-31 16:14:11] udpate moving average: TRVG, row: 688
[2024-03-31 16:14:13] udpate moving average: TELO, row: 34
[2024-03-31 16:14:14] udpate moving average: GASS, row: 688
[2024-03-31 16:14:17] udpate moving average: 008490.KS, row: 672
[2024-03-31 16:14:19] udpate moving average: KELYA, row: 688
[2024-03-31 16:14:21] udpate moving average: OZK, row: 688
[2024-03-31 16:14:24] udpate moving average: 418620.KQ, row: 25
[2024-03-31 16:14:25] udpate moving average: BSVN, row: 688
[2024-03-31 16:14:27] udpate moving average: VINP, row: 688
[2024-03-31 16:14:30] udpate moving average: 038620.KQ, row: 670
[2024-03-31 16:14:32] udpate moving average: 053590.KQ, row: 1
[2024-03-31 16:14:33] udpate moving average: 004545.KS, row: 672
[2024-03-31 16:14:35] udpate moving average: 025950.KQ, row: 666
[2024-03-31 16:14:38] udpate moving average: QSR, row: 688
[2024-03-31 16:14:40] udpate moving average: EMP, row: 1
[2024-03-31 16:14:41] udpate moving average: WEL.U, row: 0
[2024-03-31 16:14:44] udpate moving average: BDRX, row: 688
[2024-03-31 16:14:46] udpate moving average: KC, row: 688
[2024-03-31 16:14:48] udpate moving average: BWBBP, row: 657
[2024-03-31 16:14:51] udpate moving average: ACIW, row: 688
[2024-03-31 16:14:53] udpate moving average: 114840.KQ, row: 596
[2024-03-31 16:14:55] udpate moving average: 263860.KQ, row: 670
[2024-03-31 16:14:57] udpate moving average: PRAA, row: 688
[2024-03-31 16:14:59] udpate moving average: 33637K.KS, row: 672
[2024-03-31 16:15:02] udpate moving average: 139990.KS, row: 640
[2024-03-31 16:15:04] udpate moving average: 111710.KQ, row: 664
[2024-03-31 16:15:06] udpate moving average: FMBH, row: 688
[2024-03-31 16:15:08] udpate moving average: LDWY, row: 688
[2024-03-31 16:15:11] udpate moving average: FRO, row: 688
[2024-03-31 16:15:13] udpate moving average: BKYI, row: 688
[2024-03-31 16:15:16] udpate moving average: 079940.KQ, row: 670
[2024-03-31 16:15:18] udpate moving average: MHD, row: 688
[2024-03-31 16:15:20] udpate moving average: 078140.KQ, row: 669
[2024-03-31 16:15:23] udpate moving average: 950220.KQ, row: 670
[2024-03-31 16:15:25] udpate moving average: ICU, row: 354
[2024-03-31 16:15:27] udpate moving average: NLY PR I, row: 0
[2024-03-31 16:15:29] udpate moving average: AAOI, row: 688
[2024-03-31 16:15:31] udpate moving average: 006140.KQ, row: 669
[2024-03-31 16:15:34] udpate moving average: OAK PR A, row: 0
[2024-03-31 16:15:36] udpate moving average: ALE, row: 688
[2024-03-31 16:15:39] udpate moving average: 003690.KS, row: 20
[2024-03-31 16:15:40] udpate moving average: 185490.KQ, row: 670
[2024-03-31 16:15:42] udpate moving average: 455900.KQ, row: 0
[2024-03-31 16:15:43] udpate moving average: TPST, row: 688
[2024-03-31 16:15:46] udpate moving average: GMS, row: 688
[2024-03-31 16:15:48] udpate moving average: MUI, row: 688
[2024-03-31 16:15:50] udpate moving average: 330590.KS, row: 20
[2024-03-31 16:15:51] udpate moving average: RYAM, row: 688
[2024-03-31 16:15:54] udpate moving average: CIVB, row: 688
[2024-03-31 16:15:56] udpate moving average: NNAGR, row: 1
[2024-03-31 16:15:57] udpate moving average: FIP, row: 426
[2024-03-31 16:15:59] udpate moving average: SYTA, row: 688
[2024-03-31 16:16:01] udpate moving average: 046390.KQ, row: 670
[2024-03-31 16:16:04] udpate moving average: DISTR, row: 1
[2024-03-31 16:16:05] udpate moving average: AXGN, row: 688
[2024-03-31 16:16:07] udpate moving average: 432470.KQ, row: 77
[2024-03-31 16:16:08] udpate moving average: ORAN, row: 688
[2024-03-31 16:16:10] udpate moving average: EQBK, row: 688
[2024-03-31 16:16:13] udpate moving average: DBRG, row: 688
[2024-03-31 16:16:15] udpate moving average: WIX, row: 688
[2024-03-31 16:16:17] udpate moving average: KCGI, row: 625
[2024-03-31 16:16:20] udpate moving average: 100590.KQ, row: 670
[2024-03-31 16:16:23] udpate moving average: 003480.KS, row: 672
[2024-03-31 16:16:25] udpate moving average: APLS, row: 688
[2024-03-31 16:16:27] udpate moving average: 023160.KQ, row: 670
[2024-03-31 16:16:30] udpate moving average: SB PR C, row: 0
[2024-03-31 16:16:32] udpate moving average: UL, row: 688
[2024-03-31 16:16:34] udpate moving average: CRSP, row: 688
[2024-03-31 16:16:36] udpate moving average: 160550.KQ, row: 670
[2024-03-31 16:16:39] udpate moving average: CMS PR C, row: 0
[2024-03-31 16:16:41] udpate moving average: OSCR, row: 688
[2024-03-31 16:16:43] udpate moving average: WFC PR Y, row: 0
[2024-03-31 16:16:45] udpate moving average: BCH, row: 688
[2024-03-31 16:16:47] udpate moving average: SABS, row: 611
[2024-03-31 16:16:49] udpate moving average: 015750.KQ, row: 670
[2024-03-31 16:16:52] udpate moving average: TZOO, row: 688
[2024-03-31 16:16:54] udpate moving average: EIC, row: 688
[2024-03-31 16:16:56] udpate moving average: 000070.KS, row: 20
[2024-03-31 16:16:57] udpate moving average: GAB, row: 688
[2024-03-31 16:17:00] udpate moving average: 037710.KS, row: 672
[2024-03-31 16:17:02] udpate moving average: ZAPP, row: 601
[2024-03-31 16:17:04] udpate moving average: USAC, row: 688
[2024-03-31 16:17:06] udpate moving average: TPIC, row: 688
[2024-03-31 16:17:09] udpate moving average: DAIO, row: 688
[2024-03-31 16:17:11] udpate moving average: AMRC, row: 688
[2024-03-31 16:17:13] udpate moving average: TRTN PR D, row: 0
[2024-03-31 16:17:15] udpate moving average: ATLCZ, row: 41
[2024-03-31 16:17:16] udpate moving average: BMRN, row: 688
[2024-03-31 16:17:18] udpate moving average: RARE, row: 688
[2024-03-31 16:17:20] udpate moving average: MOND, row: 427
[2024-03-31 16:17:22] udpate moving average: CIB, row: 688
[2024-03-31 16:17:24] udpate moving average: SRZN, row: 661
[2024-03-31 16:17:27] udpate moving average: MYMD, row: 688
[2024-03-31 16:17:29] udpate moving average: COF PR J, row: 0
[2024-03-31 16:17:31] udpate moving average: TACT, row: 688
[2024-03-31 16:17:33] udpate moving average: KINS, row: 688
[2024-03-31 16:17:35] udpate moving average: 039830.KQ, row: 665
[2024-03-31 16:17:37] udpate moving average: 407400.KQ, row: 279
[2024-03-31 16:17:39] udpate moving average: FLUX, row: 688
[2024-03-31 16:17:41] udpate moving average: MOMO, row: 688
[2024-03-31 16:17:44] udpate moving average: 038880.KQ, row: 670
[2024-03-31 16:17:46] udpate moving average: 070960.KS, row: 672
[2024-03-31 16:17:48] udpate moving average: 026910.KQ, row: 669
[2024-03-31 16:17:50] udpate moving average: MATX, row: 688
[2024-03-31 16:17:53] udpate moving average: 214870.KQ, row: 1
[2024-03-31 16:17:54] udpate moving average: 254120.KQ, row: 670
[2024-03-31 16:17:56] udpate moving average: DHAI, row: 31
[2024-03-31 16:17:57] udpate moving average: LMAT, row: 688
[2024-03-31 16:17:59] udpate moving average: 208370.KQ, row: 669
[2024-03-31 16:18:02] udpate moving average: 136480.KQ, row: 670
[2024-03-31 16:18:04] udpate moving average: RDFN, row: 688
[2024-03-31 16:18:06] udpate moving average: 094970.KQ, row: 670
[2024-03-31 16:18:09] udpate moving average: 310210.KQ, row: 436
[2024-03-31 16:18:11] udpate moving average: 900070.KQ, row: 666
[2024-03-31 16:18:13] udpate moving average: TCRT, row: 688
[2024-03-31 16:18:15] udpate moving average: AMRX, row: 688
[2024-03-31 16:18:18] udpate moving average: GBTG, row: 405
[2024-03-31 16:18:19] udpate moving average: 052690.KS, row: 20
[2024-03-31 16:18:20] udpate moving average: 065560.KQ, row: 0
[2024-03-31 16:18:22] udpate moving average: CMPR, row: 688
[2024-03-31 16:18:24] udpate moving average: EE, row: 492
[2024-03-31 16:18:27] udpate moving average: 340930.KQ, row: 670
[2024-03-31 16:18:29] udpate moving average: 000860.KS, row: 672
[2024-03-31 16:18:31] udpate moving average: AFJK, row: 47
[2024-03-31 16:18:32] udpate moving average: LANC, row: 688
[2024-03-31 16:18:35] udpate moving average: ARCT, row: 688
[2024-03-31 16:18:37] udpate moving average: HQY, row: 688
[2024-03-31 16:18:40] udpate moving average: IBN, row: 688
[2024-03-31 16:18:42] udpate moving average: 161390.KS, row: 20
[2024-03-31 16:18:43] udpate moving average: 009310.KS, row: 672
[2024-03-31 16:18:45] udpate moving average: 241690.KQ, row: 670
[2024-03-31 16:18:48] udpate moving average: HDB, row: 688
[2024-03-31 16:18:50] udpate moving average: KRNT, row: 688
[2024-03-31 16:18:53] udpate moving average: ULH, row: 688
[2024-03-31 16:18:55] udpate moving average: NOA, row: 688
[2024-03-31 16:18:58] udpate moving average: ROP, row: 688
[2024-03-31 16:19:00] udpate moving average: MAYS, row: 688
[2024-03-31 16:19:02] udpate moving average: ATOM, row: 688
[2024-03-31 16:19:04] udpate moving average: 317530.KQ, row: 670
[2024-03-31 16:19:06] udpate moving average: BIP, row: 688
[2024-03-31 16:19:09] udpate moving average: PDSB, row: 688
[2024-03-31 16:19:11] udpate moving average: RNR PR F, row: 0
[2024-03-31 16:19:13] udpate moving average: TNL, row: 688
[2024-03-31 16:19:15] udpate moving average: AFJKU, row: 80
[2024-03-31 16:19:16] udpate moving average: AAP, row: 688
[2024-03-31 16:19:19] udpate moving average: TENB, row: 688
[2024-03-31 16:19:21] udpate moving average: PLBY, row: 688
[2024-03-31 16:19:23] udpate moving average: FNVT, row: 578
[2024-03-31 16:19:25] udpate moving average: 030520.KQ, row: 670
[2024-03-31 16:19:28] udpate moving average: KMPB, row: 512
[2024-03-31 16:19:30] udpate moving average: SIX, row: 688
[2024-03-31 16:19:33] udpate moving average: SCLX, row: 345
[2024-03-31 16:19:34] udpate moving average: 064260.KQ, row: 670
[2024-03-31 16:19:36] udpate moving average: NU, row: 578
[2024-03-31 16:19:39] udpate moving average: AQU, row: 362
[2024-03-31 16:19:40] udpate moving average: RGCO, row: 688
[2024-03-31 16:19:43] udpate moving average: MHK, row: 688
[2024-03-31 16:19:45] udpate moving average: VECO, row: 688
[2024-03-31 16:19:47] udpate moving average: 005990.KQ, row: 659
[2024-03-31 16:19:49] udpate moving average: NRK, row: 688
[2024-03-31 16:19:52] udpate moving average: ARBK, row: 632
[2024-03-31 16:19:54] udpate moving average: CHSCP, row: 688
[2024-03-31 16:19:56] udpate moving average: RILYL, row: 688
[2024-03-31 16:19:59] udpate moving average: CELU, row: 679
[2024-03-31 16:20:01] udpate moving average: BMBL, row: 688
[2024-03-31 16:20:03] udpate moving average: OMF, row: 688
[2024-03-31 16:20:06] udpate moving average: 234690.KQ, row: 667
[2024-03-31 16:20:09] udpate moving average: 199730.KQ, row: 263
[2024-03-31 16:20:10] udpate moving average: SHEN, row: 688
[2024-03-31 16:20:13] udpate moving average: ILPT, row: 688
[2024-03-31 16:20:15] udpate moving average: PFN, row: 688
[2024-03-31 16:20:17] udpate moving average: BCTX, row: 688
[2024-03-31 16:20:20] udpate moving average: FUV, row: 688
[2024-03-31 16:20:22] udpate moving average: ESCA, row: 688
[2024-03-31 16:20:24] udpate moving average: 361610.KS, row: 20
[2024-03-31 16:20:25] udpate moving average: GLP, row: 688
[2024-03-31 16:20:28] udpate moving average: MPC, row: 688
[2024-03-31 16:20:30] udpate moving average: MBRX, row: 688
[2024-03-31 16:20:32] udpate moving average: NOW, row: 688
[2024-03-31 16:20:35] udpate moving average: EVTV, row: 688
[2024-03-31 16:20:37] udpate moving average: 378340.KQ, row: 176
[2024-03-31 16:20:38] udpate moving average: ECVT, row: 688
[2024-03-31 16:20:41] udpate moving average: KNSA, row: 688
[2024-03-31 16:20:43] udpate moving average: HFFG, row: 688
[2024-03-31 16:20:45] udpate moving average: 036570.KS, row: 20
[2024-03-31 16:20:46] udpate moving average: HUYA, row: 688
[2024-03-31 16:20:49] udpate moving average: SXT, row: 688
[2024-03-31 16:20:51] udpate moving average: 093320.KQ, row: 670
[2024-03-31 16:20:53] udpate moving average: 007570.KS, row: 672
[2024-03-31 16:20:56] udpate moving average: AVD, row: 688
[2024-03-31 16:20:58] udpate moving average: ALSN, row: 688
[2024-03-31 16:21:01] udpate moving average: DDS, row: 688
[2024-03-31 16:21:03] udpate moving average: APTO, row: 688
[2024-03-31 16:21:06] udpate moving average: QMCO, row: 688
[2024-03-31 16:21:08] udpate moving average: AIRG, row: 688
[2024-03-31 16:21:10] udpate moving average: PSTX, row: 688
[2024-03-31 16:21:13] udpate moving average: UCAR, row: 237
[2024-03-31 16:21:14] udpate moving average: M, row: 688
[2024-03-31 16:21:17] udpate moving average: FERG, row: 688
[2024-03-31 16:21:19] udpate moving average: HHGCU, row: 634
[2024-03-31 16:21:21] udpate moving average: NMZ, row: 688
[2024-03-31 16:21:24] udpate moving average: SEAL PR B, row: 0
[2024-03-31 16:21:26] udpate moving average: APPF, row: 688
[2024-03-31 16:21:29] udpate moving average: 365330.KQ, row: 94
[2024-03-31 16:21:30] udpate moving average: 034730.KS, row: 20
[2024-03-31 16:21:31] udpate moving average: SRPT, row: 688
[2024-03-31 16:21:33] udpate moving average: 072020.KQ, row: 670
[2024-03-31 16:21:35] udpate moving average: ALAR, row: 688
[2024-03-31 16:21:38] udpate moving average: 403870.KQ, row: 420
[2024-03-31 16:21:40] udpate moving average: CCU, row: 688
[2024-03-31 16:21:42] udpate moving average: MVLA, row: 283
[2024-03-31 16:21:43] udpate moving average: MRCC, row: 688
[2024-03-31 16:21:46] udpate moving average: MASS, row: 688
[2024-03-31 16:21:48] udpate moving average: BFAC.U, row: 0
[2024-03-31 16:21:50] udpate moving average: 035720.KS, row: 20
[2024-03-31 16:21:51] udpate moving average: 003555.KS, row: 672
