[2024-03-03 14:07:06] udpate moving average: 009450.KS, row: 672
[2024-03-03 14:07:10] udpate moving average: 100090.KS, row: 672
[2024-03-03 14:07:13] udpate moving average: 001060.KS, row: 672
[2024-03-03 14:07:17] udpate moving average: 330590.KS, row: 672
[2024-03-03 14:07:20] udpate moving average: 456040.KS, row: 185
[2024-03-03 14:07:22] udpate moving average: 192650.KS, row: 672
[2024-03-03 14:07:26] udpate moving average: 079160.KS, row: 672
[2024-03-03 14:07:29] udpate moving average: 066575.KS, row: 672
[2024-03-03 14:07:33] udpate moving average: 016380.KS, row: 672
[2024-03-03 14:07:36] udpate moving average: 000815.KS, row: 672
[2024-03-03 14:07:40] udpate moving average: 001530.KS, row: 672
[2024-03-03 14:07:44] udpate moving average: 000640.KS, row: 672
[2024-03-03 14:07:47] udpate moving average: 032350.KS, row: 672
[2024-03-03 14:07:51] udpate moving average: 001680.KS, row: 672
[2024-03-03 14:07:54] udpate moving average: 268280.KS, row: 672
[2024-03-03 14:07:57] udpate moving average: 003280.KS, row: 672
[2024-03-03 14:08:00] udpate moving average: 025540.KS, row: 672
[2024-03-03 14:08:04] udpate moving average: 161000.KS, row: 672
[2024-03-03 14:08:07] udpate moving average: 005440.KS, row: 672
[2024-03-03 14:08:11] udpate moving average: 005880.KS, row: 672
[2024-03-03 14:08:14] udpate moving average: 344820.KS, row: 672
[2024-03-03 14:08:17] udpate moving average: 272450.KS, row: 672
[2024-03-03 14:08:21] udpate moving average: 082740.KS, row: 672
[2024-03-03 14:08:24] udpate moving average: 064960.KS, row: 672
[2024-03-03 14:08:27] udpate moving average: 007700.KS, row: 672
[2024-03-03 14:08:31] udpate moving average: 170900.KS, row: 672
[2024-03-03 14:08:34] udpate moving average: 030190.KS, row: 672
[2024-03-03 14:08:38] udpate moving average: 460860.KS, row: 173
[2024-03-03 14:08:40] udpate moving average: 019170.KS, row: 672
[2024-03-03 14:08:43] udpate moving average: 033240.KS, row: 672
[2024-03-03 14:08:46] udpate moving average: 293940.KS, row: 672
[2024-03-03 14:08:50] udpate moving average: 000070.KS, row: 672
[2024-03-03 14:08:53] udpate moving average: 001720.KS, row: 672
[2024-03-03 14:08:56] udpate moving average: 003570.KS, row: 672
[2024-03-03 14:08:59] udpate moving average: 178920.KS, row: 672
[2024-03-03 14:09:03] udpate moving average: 049770.KS, row: 672
[2024-03-03 14:09:07] udpate moving average: 403550.KS, row: 376
[2024-03-03 14:09:09] udpate moving average: 030610.KS, row: 672
[2024-03-03 14:09:12] udpate moving average: 381970.KS, row: 587
[2024-03-03 14:09:16] udpate moving average: 031430.KS, row: 672
[2024-03-03 14:09:19] udpate moving average: 090460.KS, row: 672
[2024-03-03 14:09:22] udpate moving average: 192400.KS, row: 672
[2024-03-03 14:09:25] udpate moving average: 286940.KS, row: 672
[2024-03-03 14:09:28] udpate moving average: 002240.KS, row: 672
[2024-03-03 14:09:32] udpate moving average: 091810.KS, row: 672
[2024-03-03 14:09:35] udpate moving average: 229640.KS, row: 672
[2024-03-03 14:09:38] udpate moving average: 00680K.KS, row: 672
[2024-03-03 14:09:42] udpate moving average: 057050.KS, row: 672
[2024-03-03 14:09:45] udpate moving average: 000370.KS, row: 672
[2024-03-03 14:09:49] udpate moving average: 210980.KS, row: 672
[2024-03-03 14:09:52] udpate moving average: 017960.KS, row: 672
[2024-03-03 14:09:55] udpate moving average: 003470.KS, row: 672
[2024-03-03 14:09:59] udpate moving average: 200880.KS, row: 672
[2024-03-03 14:10:02] udpate moving average: 071320.KS, row: 672
[2024-03-03 14:10:05] udpate moving average: 383800.KS, row: 672
[2024-03-03 14:10:08] udpate moving average: 014830.KS, row: 672
[2024-03-03 14:10:12] udpate moving average: 005180.KS, row: 672
[2024-03-03 14:10:15] udpate moving average: 950210.KS, row: 672
[2024-03-03 14:10:19] udpate moving average: 005610.KS, row: 672
[2024-03-03 14:10:23] udpate moving average: 103590.KS, row: 672
[2024-03-03 14:10:26] udpate moving average: 145990.KS, row: 672
[2024-03-03 14:10:30] udpate moving average: 001470.KS, row: 672
[2024-03-03 14:10:34] udpate moving average: 012630.KS, row: 672
[2024-03-03 14:10:38] udpate moving average: 034310.KS, row: 672
[2024-03-03 14:10:43] udpate moving average: 900140.KS, row: 672
[2024-03-03 14:10:47] udpate moving average: 020000.KS, row: 672
[2024-03-03 14:10:51] udpate moving average: 003000.KS, row: 672
[2024-03-03 14:10:55] udpate moving average: 001725.KS, row: 672
[2024-03-03 14:11:00] udpate moving average: 034120.KS, row: 672
[2024-03-03 14:11:04] udpate moving average: 097520.KS, row: 672
[2024-03-03 14:11:08] udpate moving average: 377740.KS, row: 292
[2024-03-03 14:11:11] udpate moving average: 017940.KS, row: 672
[2024-03-03 14:11:16] udpate moving average: 284740.KS, row: 672
[2024-03-03 14:11:21] udpate moving average: 007810.KS, row: 672
[2024-03-03 14:11:25] udpate moving average: 002030.KS, row: 672
[2024-03-03 14:11:27] udpate moving average: 058650.KS, row: 672
[2024-03-03 14:11:29] udpate moving average: 249420.KS, row: 672
[2024-03-03 14:11:34] udpate moving average: 010690.KS, row: 672
[2024-03-03 14:11:37] udpate moving average: 183190.KS, row: 672
[2024-03-03 14:11:41] udpate moving average: 001390.KS, row: 672
[2024-03-03 14:11:44] udpate moving average: 357120.KS, row: 672
[2024-03-03 14:11:47] udpate moving average: 002310.KS, row: 672
[2024-03-03 14:11:51] udpate moving average: 005810.KS, row: 672
[2024-03-03 14:11:54] udpate moving average: 018250.KS, row: 672
[2024-03-03 14:11:58] udpate moving average: 241590.KS, row: 672
[2024-03-03 14:12:01] udpate moving average: 001940.KS, row: 672
[2024-03-03 14:12:05] udpate moving average: 003920.KS, row: 0
[2024-03-03 14:12:07] udpate moving average: 123890.KS[2024-05-24 17:13:35] udpate price: 041590.KQ, row: 0
[2024-05-24 17:13:38] udpate price: 066410.KQ, row: 0
[2024-05-24 17:13:38] udpate price: 014200.KQ, row: 0
[2024-05-24 17:13:39] udpate price: 318020.KQ, row: 19
[2024-05-24 17:13:40] udpate price: 090410.KQ, row: 35
[2024-05-24 17:13:41] udpate price: 044060.KQ, row: 0
[2024-05-24 17:13:42] udpate price: 214870.KQ, row: 0
[2024-05-24 17:13:43] udpate price: 089530.KQ, row: 0
[2024-05-24 17:13:43] udpate price: 062860.KQ, row: 0
[2024-05-24 17:13:44] udpate price: 005670.KQ, row: 35
[2024-05-24 17:13:45] udpate price: 053590.KQ, row: 0
[2024-05-24 17:13:45] udpate price: 418250.KQ, row: 0
[2024-05-24 17:13:46] udpate price: 096610.KQ, row: 0
[2024-05-24 17:13:47] udpate price: 457630.KQ, row: 12
[2024-05-24 17:13:48] udpate price: 068940.KQ, row: 0
[2024-05-24 17:13:48] udpate price: 065150.KQ, row: 0
[2024-05-24 17:13:49] udpate price: 388800.KQ, row: 4
[2024-05-24 17:13:50] udpate price: 436610.KQ, row: 0
[2024-05-24 17:13:51] udpate price: 119610.KQ, row: 0
[2024-05-24 17:13:51] udpate price: 096040.KQ, row: 0
[2024-05-24 17:13:52] udpate price: 106520.KQ, row: 0
[2024-05-24 17:13:52] udpate price: 024810.KQ, row: 0
[2024-05-24 17:13:53] udpate price: 323280.KQ, row: 35
[2024-05-24 17:13:55] udpate price: 056090.KQ, row: 0
[2024-05-24 17:13:56] udpate price: 017670.KS, row: 55
[2024-05-24 17:13:57] udpate price: 030200.KS, row: 55
[2024-05-24 17:13:58] udpate price: 010950.KS, row: 55
[2024-05-24 17:13:59] udpate price: 204320.KS, row: 55
[2024-05-24 17:14:01] udpate price: 009240.KS, row: 55
[2024-05-24 17:14:02] udpate price: 178920.KS, row: 55
[2024-05-24 17:14:03] udpate price: 001060.KS, row: 55
[2024-05-24 17:14:04] udpate price: MCACR, row: 1
[2024-05-24 17:14:05] udpate price: CHK, row: 39
[2024-05-24 17:14:07] udpate price: JVSAR, row: 1
[2024-05-24 17:14:08] udpate price: IMAQR, row: 1
[2024-05-24 17:14:09] udpate price: PFG, row: 39
[2024-05-24 17:14:10] udpate price: CLOER, row: 1
[2024-05-24 17:14:11] udpate price: STNE, row: 39
[2024-05-24 17:14:12] udpate price: DORM, row: 39
[2024-05-24 17:14:13] udpate price: HCSG, row: 39
[2024-05-24 17:14:15] udpate price: KELYA, row: 39
[2024-05-24 17:14:16] udpate price: PERI, row: 39
[2024-05-24 17:14:17] udpate price: DENN, row: 39
[2024-05-24 17:14:19] udpate price: NATR, row: 39
[2024-05-24 17:14:20] udpate price: GASS, row: 39
[2024-05-24 17:14:21] udpate price: HLXB, row: 39
[2024-05-24 17:14:22] udpate price: JAKK, row: 39
[2024-05-24 17:14:24] udpate price: OVLY, row: 39
[2024-05-24 17:14:25] udpate price: BRACR, row: 1
[2024-05-24 17:14:26] udpate price: ORGN, row: 39
[2024-05-24 17:14:27] udpate price: NOVVR, row: 1
[2024-05-24 17:14:28] udpate price: CBAT, row: 39
[2024-05-24 17:14:29] udpate price: CITE, row: 39
[2024-05-24 17:14:30] udpate price: GPAC, row: 39
[2024-05-24 17:14:31] udpate price: BKHAU, row: 39
[2024-05-24 17:14:33] udpate price: CJET, row: 39
[2024-05-24 17:14:34] udpate price: DHAI, row: 39
[2024-05-24 17:14:35] udpate price: RFACR, row: 1
[2024-05-24 17:14:36] udpate price: CLRC, row: 39
[2024-05-24 17:14:37] udpate price: HHGCR, row: 1
[2024-05-24 17:14:38] udpate price: MCAGR, row: 1
[2024-05-24 17:14:39] udpate price: JCSE, row: 39
[2024-05-24 17:14:40] udpate price: ASCBR, row: 1
[2024-05-24 17:14:41] udpate price: MSSAR, row: 1
[2024-05-24 17:14:42] udpate price: EMCGR, row: 1
[2024-05-24 17:14:43] udpate price: BUJAR, row: 1
[2024-05-24 17:14:44] udpate price: NNAGR, row: 1
[2024-05-24 17:14:45] udpate price: GLACR, row: 1
[2024-05-24 17:14:46] udpate price: VALE, row: 39
[2024-05-24 17:14:48] udpate price: SU, row: 39
[2024-05-24 17:14:49] udpate price: BG, row: 39
[2024-05-24 17:14:50] udpate price: GFI, row: 39
[2024-05-24 17:14:51] udpate price: MCY, row: 39
[2024-05-24 17:14:53] udpate price: CRC, row: 39
[2024-05-24 17:14:54] udpate price: BNL, row: 39
[2024-05-24 17:14:55] udpate price: WNS, row: 39
[2024-05-24 17:14:56] udpate price: OBDE, row: 39
[2024-05-24 17:14:57] udpate price: ASC, row: 39
[2024-05-24 17:14:58] udpate price: LOMA, row: 39
[2024-05-24 17:14:59] udpate price: LCW, row: 39
[2024-05-24 17:15:00] udpate price: AMPY, row: 39
[2024-05-24 17:15:01] udpate price: LGI, row: 39
[2024-05-24 17:15:02] udpate price: FT, row: 39
[2024-05-24 17:15:03] udpate price: KCGI, row: 39
[2024-05-24 17:15:05] udpate price: EEA, row: 39
[2024-05-24 17:21:54] udpate price: 058630.KQ, row: 21
[2024-05-24 17:21:57] udpate price: 052900.KQ, row: 21
[2024-05-24 17:21:58] udpate price: 170030.KQ, row: 21
[2024-05-24 17:21:59] udpate price: 052710.KQ, row: 21
[2024-05-24 17:22:00] udpate price: 038880.KQ, row: 21
[2024-05-24 17:22:01] udpate price: 187870.KQ, row: 21
[2024-05-24 17:22:02] udpate price: 043260.KQ, row: 21
[2024-05-24 17:22:04] udpate price: 056090.KQ, row: 0
[2024-05-24 17:22:04] udpate price: 217190.KQ, row: 21
[2024-05-24 17:22:05] udpate price: 053050.KQ, row: 21
[2024-05-24 17:22:06] udpate price: 078890.KQ, row: 21
[2024-05-24 17:22:07] udpate price: 126880.KQ, row: 21
[2024-05-24 17:22:09] udpate price: 069510.KQ, row: 21
[2024-05-24 17:22:10] udpate price: 041910.KQ, row: 21
[2024-05-24 17:22:12] udpate price: 263860.KQ, row: 21
[2024-05-24 17:22:13] udpate price: 302430.KQ, row: 21
[2024-05-24 17:22:14] udpate price: 007820.KQ, row: 21
[2024-05-24 17:22:15] udpate price: 041920.KQ, row: 21
[2024-05-24 17:22:16] udpate price: 072020.KQ, row: 21
[2024-05-24 17:22:17] udpate price: 361570.KQ, row: 21
[2024-05-24 17:22:18] udpate price: 123420.KQ, row: 21
[2024-05-24 17:22:19] udpate price: 340360.KQ, row: 21
[2024-05-24 17:22:20] udpate price: 241790.KQ, row: 21
[2024-05-24 17:22:21] udpate price: 241840.KQ, row: 21
[2024-05-24 17:22:22] udpate price: 094940.KQ, row: 21
[2024-05-24 17:22:23] udpate price: 407400.KQ, row: 21
[2024-05-24 17:22:24] udpate price: 263690.KQ, row: 21
[2024-05-24 17:22:25] udpate price: 027580.KQ, row: 21
[2024-05-24 17:22:26] udpate price: 289080.KQ, row: 21
[2024-05-24 17:22:27] udpate price: 104540.KQ, row: 21
[2024-05-24 17:22:28] udpate price: 093920.KQ, row: 21
[2024-05-24 17:22:29] udpate price: 218150.KQ, row: 21
[2024-05-24 17:22:31] udpate price: 171120.KQ, row: 21
[2024-05-24 17:22:32] udpate price: 216050.KQ, row: 21
[2024-05-24 17:22:33] udpate price: 052790.KQ, row: 21
[2024-05-24 17:22:34] udpate price: 040420.KQ, row: 21
[2024-05-24 17:22:35] udpate price: 141000.KQ, row: 21
[2024-05-24 17:22:36] udpate price: 408920.KQ, row: 21
[2024-05-24 17:22:37] udpate price: 041590.KQ, row: 0
[2024-05-24 17:22:38] udpate price: 065710.KQ, row: 21
[2024-05-24 17:22:39] udpate price: 054800.KQ, row: 21
[2024-05-24 17:22:40] udpate price: 093380.KQ, row: 21
[2024-05-24 17:22:41] udpate price: 065130.KQ, row: 21
[2024-05-24 17:22:42] udpate price: 330350.KQ, row: 21
[2024-05-24 17:22:43] udpate price: 043220.KQ, row: 21
[2024-05-24 17:22:44] udpate price: 082210.KQ, row: 21
[2024-05-24 17:22:46] udpate price: 064240.KQ, row: 21
[2024-05-24 17:22:47] udpate price: 083500.KQ, row: 21
[2024-05-24 17:22:48] udpate price: 065530.KQ, row: 21
[2024-05-24 17:22:49] udpate price: 053260.KQ, row: 21
[2024-05-24 17:22:50] udpate price: 094850.KQ, row: 21
[2024-05-24 17:22:51] udpate price: 900340.KQ, row: 21
[2024-05-24 17:22:52] udpate price: 093190.KQ, row: 21
[2024-05-24 17:22:53] udpate price: 232680.KQ, row: 21
[2024-05-24 17:22:54] udpate price: 448710.KQ, row: 21
[2024-05-24 17:22:55] udpate price: 241520.KQ, row: 21
[2024-05-24 17:22:57] udpate price: 006140.KQ, row: 21
[2024-05-24 17:22:58] udpate price: 270870.KQ, row: 21
[2024-05-24 17:22:59] udpate price: 059120.KQ, row: 21
[2024-05-24 17:23:00] udpate price: 088130.KQ, row: 21
[2024-05-24 17:23:01] udpate price: 365900.KQ, row: 21
[2024-05-24 17:23:02] udpate price: 032850.KQ, row: 21
[2024-05-24 17:23:03] udpate price: 348350.KQ, row: 21
[2024-05-24 17:23:04] udpate price: 067370.KQ, row: 21
[2024-05-24 17:23:05] udpate price: 001540.KQ, row: 21
[2024-05-24 17:23:06] udpate price: 018120.KQ, row: 21
[2024-05-24 17:23:07] udpate price: 033790.KQ, row: 20
[2024-05-24 17:23:08] udpate price: 050110.KQ, row: 21
[2024-05-24 17:23:09] udpate price: 234100.KQ, row: 21
[2024-05-24 17:23:10] udpate price: 064480.KQ, row: 21
[2024-05-24 17:23:12] udpate price: 131030.KQ, row: 21
[2024-05-24 17:23:13] udpate price: 066410.KQ, row: 0
[2024-05-24 17:23:13] udpate price: 094970.KQ, row: 21
[2024-05-24 17:23:14] udpate price: 043650.KQ, row: 21
[2024-05-24 17:23:15] udpate price: 263800.KQ, row: 21
[2024-05-24 17:23:16] udpate price: 021320.KQ, row: 21
[2024-05-24 17:23:18] udpate price: 234920.KQ, row: 21
[2024-05-24 17:23:19] udpate price: 057680.KQ, row: 21
[2024-05-24 17:23:20] udpate price: 036640.KQ, row: 21
[2024-05-24 17:23:21] udpate price: 396300.KQ, row: 21
[2024-05-24 17:23:22] udpate price: 122310.KQ, row: 21
[2024-05-24 17:23:23] udpate price: 010470.KQ, row: 21
[2024-05-24 17:23:24] udpate price: 260970.KQ, row: 21
[2024-05-24 17:23:25] udpate price: 071670.KQ, row: 21
[2024-05-24 17:23:26] udpate price: 036120.KQ, row: 21
[2024-05-24 17:23:27] udpate price: 265560.KQ, row: 21
[2024-05-24 17:23:28] udpate price: 359090.KQ, row: 21
[2024-05-24 17:23:29] udpate price: 087260.KQ, row: 21
[2024-05-24 17:23:30] udpate price: 430690.KQ, row: 21
[2024-05-24 17:23:31] udpate price: 155650.KQ, row: 21
[2024-05-24 17:23:33] udpate price: 054040.KQ, row: 21
[2024-05-24 17:23:34] udpate price: 105740.KQ, row: 21
[2024-05-24 17:23:35] udpate price: 226400.KQ, row: 21
[2024-05-24 17:23:36] udpate price: 064520.KQ, row: 21
[2024-05-24 17:23:37] udpate price: 014200.KQ, row: 0
[2024-05-24 17:23:37] udpate price: 052260.KQ, row: 21
[2024-05-24 17:23:39] udpate price: 224110.KQ, row: 21
[2024-05-24 17:23:40] udpate price: 043910.KQ, row: 21
[2024-05-24 17:23:41] udpate price: 424980.KQ, row: 21
[2024-05-24 17:23:42] udpate price: 048430.KQ, row: 21
[2024-05-24 17:23:43] udpate price: 417970.KQ, row: 21
[2024-05-24 17:23:44] udpate price: 064850.KQ, row: 21
[2024-05-24 17:23:45] udpate price: 066670.KQ, row: 21
[2024-05-24 17:23:47] udpate price: 192250.KQ, row: 21
[2024-05-24 17:23:48] udpate price: 130580.KQ, row: 21
[2024-05-24 17:23:49] udpate price: 049550.KQ, row: 21
[2024-05-24 17:23:50] udpate price: 450520.KQ, row: 21
[2024-05-24 17:23:51] udpate price: 333430.KQ, row: 21
[2024-05-24 17:23:52] udpate price: 347740.KQ, row: 21
[2024-05-24 17:23:53] udpate price: 320000.KQ, row: 21
[2024-05-24 17:23:54] udpate price: 033830.KQ, row: 21
[2024-05-24 17:23:55] udpate price: 241690.KQ, row: 21
[2024-05-24 17:23:56] udpate price: 217500.KQ, row: 21
[2024-05-24 17:23:57] udpate price: 066910.KQ, row: 21
[2024-05-24 17:23:58] udpate price: 041520.KQ, row: 21
[2024-05-24 17:24:00] udpate price: 339950.KQ, row: 21
[2024-05-24 17:24:01] udpate price: 219420.KQ, row: 21
[2024-05-24 17:24:02] udpate price: 101330.KQ, row: 21
[2024-05-24 17:24:03] udpate price: 333620.KQ, row: 21
[2024-05-24 17:24:05] udpate price: 095270.KQ, row: 21
[2024-05-24 17:24:06] udpate price: 352700.KQ, row: 21
[2024-05-24 17:24:07] udpate price: 352910.KQ, row: 21
[2024-05-24 17:24:08] udpate price: 200230.KQ, row: 21
[2024-05-24 17:24:09] udpate price: 089790.KQ, row: 21
[2024-05-24 17:24:10] udpate price: 020710.KQ, row: 21
[2024-05-24 17:24:11] udpate price: 037440.KQ, row: 21
[2024-05-24 17:24:12] udpate price: 012790.KQ, row: 21
[2024-05-24 17:24:13] udpate price: 039240.KQ, row: 21
[2024-05-24 17:24:15] udpate price: 109860.KQ, row: 21
[2024-05-24 17:24:16] udpate price: 036670.KQ, row: 21
[2024-05-24 17:24:17] udpate price: 389470.KQ, row: 21
[2024-05-24 17:24:18] udpate price: 066310.KQ, row: 21
[2024-05-24 17:24:19] udpate price: 318020.KQ, row: 0
[2024-05-24 17:24:19] udpate price: 250000.KQ, row: 21
[2024-05-24 17:24:20] udpate price: 083660.KQ, row: 21
[2024-05-24 17:24:21] udpate price: 330730.KQ, row: 21
[2024-05-24 17:24:22] udpate price: 017480.KQ, row: 21
[2024-05-24 17:24:24] udpate price: 201490.KQ, row: 21
[2024-05-24 17:24:25] udpate price: 054930.KQ, row: 21
[2024-05-24 17:24:26] udpate price: 115500.KQ, row: 21
[2024-05-24 17:24:28] udpate price: 080000.KQ, row: 21
[2024-05-24 17:24:29] udpate price: 046390.KQ, row: 21
[2024-05-24 17:24:30] udpate price: 237820.KQ, row: 21
[2024-05-24 17:24:31] udpate price: 039290.KQ, row: 21
[2024-05-24 17:24:32] udpate price: 024800.KQ, row: 21
[2024-05-24 17:24:34] udpate price: 063440.KQ, row: 21
[2024-05-24 17:24:35] udpate price: 136410.KQ, row: 21
[2024-05-24 17:24:36] udpate price: 049430.KQ, row: 21
[2024-05-24 17:24:37] udpate price: 038870.KQ, row: 21
[2024-05-24 17:24:38] udpate price: 002230.KQ, row: 21
[2024-05-24 17:24:39] udpate price: 212560.KQ, row: 21
[2024-05-24 17:24:41] udpate price: 090410.KQ, row: 0
[2024-05-24 17:24:41] udpate price: 290090.KQ, row: 21
[2024-05-24 17:24:42] udpate price: 163730.KQ, row: 21
[2024-05-24 17:24:43] udpate price: 220180.KQ, row: 21
[2024-05-24 17:24:45] udpate price: 260660.KQ, row: 21
[2024-05-24 17:24:46] udpate price: 123570.KQ, row: 21
[2024-05-24 17:24:47] udpate price: 098120.KQ, row: 21
[2024-05-24 17:24:48] udpate price: 092300.KQ, row: 21
[2024-05-24 17:24:50] udpate price: 096350.KQ, row: 21
[2024-05-24 17:24:51] udpate price: 101170.KQ, row: 21
[2024-05-24 17:24:52] udpate price: 041460.KQ, row: 21
[2024-05-24 17:24:53] udpate price: 150900.KQ, row: 21
[2024-05-24 17:24:54] udpate price: 100590.KQ, row: 21
[2024-05-24 17:24:55] udpate price: 056730.KQ, row: 21
[2024-05-24 17:24:56] udpate price: 068050.KQ, row: 21
[2024-05-24 17:24:57] udpate price: 115440.KQ, row: 21
[2024-05-24 17:24:58] udpate price: 290740.KQ, row: 21
[2024-05-24 17:24:59] udpate price: 303530.KQ, row: 21
[2024-05-24 17:25:01] udpate price: 053270.KQ, row: 21
[2024-05-24 17:25:02] udpate price: 053290.KQ, row: 21
[2024-05-24 17:25:03] udpate price: 429270.KQ, row: 21
[2024-05-24 17:25:04] udpate price: 015710.KQ, row: 21
[2024-05-24 17:25:05] udpate price: 094840.KQ, row: 21
[2024-05-24 17:25:07] udpate price: 050960.KQ, row: 21
[2024-05-24 17:25:08] udpate price: 017650.KQ, row: 21
[2024-05-24 17:25:09] udpate price: 019540.KQ, row: 21
[2024-05-24 17:25:10] udpate price: 039830.KQ, row: 21
[2024-05-24 17:25:11] udpate price: 081150.KQ, row: 21
[2024-05-24 17:25:12] udpate price: 314140.KQ, row: 21
[2024-05-24 17:25:13] udpate price: 189690.KQ, row: 21
[2024-05-24 17:25:14] udpate price: 042110.KQ, row: 21
[2024-05-24 17:25:15] udpate price: 072990.KQ, row: 21
[2024-05-24 17:25:17] udpate price: 265740.KQ, row: 21
[2024-05-24 17:25:18] udpate price: 060850.KQ, row: 21
[2024-05-24 17:25:19] udpate price: 388790.KQ, row: 21
[2024-05-24 17:25:20] udpate price: 122690.KQ, row: 21
[2024-05-24 17:25:21] udpate price: 024740.KQ, row: 21
[2024-05-24 17:25:22] udpate price: 044060.KQ, row: 0
[2024-05-24 17:25:23] udpate price: 053350.KQ, row: 21
[2024-05-24 17:25:24] udpate price: 306040.KQ, row: 21
[2024-05-24 17:25:25] udpate price: 277410.KQ, row: 21
[2024-05-24 17:25:26] udpate price: 347770.KQ, row: 21
[2024-05-24 17:25:27] udpate price: 052220.KQ, row: 21
[2024-05-24 17:25:29] udpate price: 115310.KQ, row: 21
[2024-05-24 17:25:30] udpate price: 084180.KQ, row: 21
[2024-05-24 17:25:31] udpate price: 010240.KQ, row: 21
[2024-05-24 17:25:32] udpate price: 238490.KQ, row: 21
[2024-05-24 17:25:34] udpate price: 376290.KQ, row: 21
[2024-05-24 17:25:35] udpate price: 088910.KQ, row: 21
[2024-05-24 17:25:36] udpate price: 024950.KQ, row: 21
[2024-05-24 17:25:37] udpate price: 419120.KQ, row: 21
[2024-05-24 17:25:38] udpate price: 037350.KQ, row: 21
[2024-05-24 17:25:39] udpate price: 075970.KQ, row: 21
[2024-05-24 17:25:40] udpate price: 004780.KQ, row: 21
[2024-05-24 17:25:41] udpate price: 066900.KQ, row: 21
[2024-05-24 17:25:42] udpate price: 100030.KQ, row: 21
[2024-05-24 17:25:43] udpate price: 039420.KQ, row: 21
[2024-05-24 17:25:45] udpate price: 057030.KQ, row: 21
[2024-05-24 17:25:46] udpate price: 318410.KQ, row: 21
[2024-05-24 17:25:47] udpate price: 318000.KQ, row: 21
[2024-05-24 17:25:48] udpate price: 214870.KQ, row: 0
[2024-05-24 17:25:49] udpate price: 128540.KQ, row: 21
[2024-05-24 17:25:50] udpate price: 073110.KQ, row: 21
[2024-05-24 17:25:51] udpate price: 147760.KQ, row: 21
[2024-05-24 17:25:52] udpate price: 053620.KQ, row: 21
[2024-05-24 17:25:53] udpate price: 057540.KQ, row: 21
[2024-05-24 17:25:54] udpate price: 019990.KQ, row: 21
[2024-05-24 17:25:55] udpate price: 900100.KQ, row: 21
[2024-05-24 17:25:56] udpate price: 014190.KQ, row: 21
[2024-05-24 17:25:58] udpate price: 067920.KQ, row: 21
[2024-05-24 17:25:59] udpate price: 273060.KQ, row: 21
[2024-05-24 17:26:00] udpate price: 097870.KQ, row: 21
[2024-05-24 17:26:01] udpate price: 007370.KQ, row: 21
[2024-05-24 17:26:02] udpate price: 023460.KQ, row: 21
[2024-05-24 17:26:03] udpate price: 148930.KQ, row: 21
[2024-05-24 17:26:04] udpate price: 204020.KQ, row: 21
[2024-05-24 17:26:05] udpate price: 299170.KQ, row: 21
[2024-05-24 17:26:07] udpate price: 047770.KQ, row: 21
[2024-05-24 17:26:08] udpate price: 004590.KQ, row: 21
[2024-05-24 17:26:09] udpate price: 024830.KQ, row: 21
[2024-05-24 17:26:10] udpate price: 003310.KQ, row: 21
[2024-05-24 17:26:11] udpate price: 022220.KQ, row: 21
[2024-05-24 17:26:12] udpate price: 373170.KQ, row: 21
[2024-05-24 17:26:13] udpate price: 256150.KQ, row: 21
[2024-05-24 17:26:14] udpate price: 348080.KQ, row: 21
[2024-05-24 17:26:15] udpate price: 309930.KQ, row: 21
[2024-05-24 17:26:16] udpate price: 138070.KQ, row: 21
[2024-05-24 17:26:17] udpate price: 440320.KQ, row: 21
[2024-05-24 17:26:18] udpate price: 014970.KQ, row: 21
[2024-05-24 17:26:19] udpate price: 195500.KQ, row: 21
[2024-05-24 17:26:20] udpate price: 056360.KQ, row: 21
[2024-05-24 17:26:21] udpate price: 068330.KQ, row: 21
[2024-05-24 17:26:22] udpate price: 417860.KQ, row: 21
[2024-05-24 17:26:23] udpate price: 038060.KQ, row: 21
[2024-05-24 17:26:24] udpate price: 089530.KQ, row: 0
[2024-05-24 17:26:25] udpate price: 285800.KQ, row: 21
[2024-05-24 17:26:26] udpate price: 101240.KQ, row: 21
[2024-05-24 17:26:27] udpate price: 062860.KQ, row: 0
[2024-05-24 17:26:27] udpate price: 007530.KQ, row: 21
[2024-05-24 17:26:28] udpate price: 080010.KQ, row: 21
[2024-05-24 17:26:29] udpate price: 238120.KQ, row: 21
[2024-05-24 17:26:30] udpate price: 053160.KQ, row: 21
[2024-05-24 17:26:31] udpate price: 054540.KQ, row: 21
[2024-05-24 17:26:33] udpate price: 262840.KQ, row: 21
[2024-05-24 17:26:34] udpate price: 340810.KQ, row: 21
[2024-05-24 17:26:35] udpate price: 016600.KQ, row: 21
[2024-05-24 17:26:36] udpate price: 031310.KQ, row: 21
[2024-05-24 17:26:37] udpate price: 040610.KQ, row: 21
[2024-05-24 17:26:39] udpate price: 023770.KQ, row: 21
[2024-05-24 17:26:40] udpate price: 060540.KQ, row: 21
[2024-05-24 17:26:41] udpate price: 005670.KQ, row: 0
[2024-05-24 17:26:41] udpate price: 100660.KQ, row: 21
[2024-05-24 17:26:42] udpate price: 263810.KQ, row: 21
[2024-05-24 17:26:44] udpate price: 039610.KQ, row: 21
[2024-05-24 17:26:45] udpate price: 126640.KQ, row: 21
[2024-05-24 17:26:46] udpate price: 246690.KQ, row: 21
